64253 | 63573 | FIN | 104 | 1669105784.28826
63573 | 64253 | DATA | 8000 | 1669105784.288838
64253 | 63573 | FIN | 104 | 1669105785.0956109
63573 | 64253 | DATA | 8000 | 1669105785.097097
64253 | 63573 | FIN | 104 | 1669105785.0986319
63573 | 64253 | DATA | 8000 | 1669105785.0992792
64253 | 63573 | FIN | 104 | 1669105785.100323
63573 | 64253 | DATA | 8000 | 1669105785.1009111
64253 | 63573 | FIN | 104 | 1669105785.101832
63573 | 64253 | DATA | 8000 | 1669105785.102409
64253 | 63573 | FIN | 104 | 1669105786.096409
63573 | 64253 | DATA | 8000 | 1669105786.096878
64253 | 63573 | FIN | 104 | 1669105787.029758
63573 | 64253 | DATA | 8000 | 1669105787.0303931
64253 | 63573 | FIN | 104 | 1669105787.0317178
63573 | 64253 | DATA | 8000 | 1669105787.032358
64253 | 63573 | FIN | 104 | 1669105787.584169
63573 | 64253 | DATA | 8000 | 1669105787.5853498
64253 | 63573 | FIN | 104 | 1669105788.217925
63573 | 64253 | DATA | 8000 | 1669105788.2186408
64253 | 63573 | FIN | 104 | 1669105788.2200189
63573 | 64253 | DATA | 8000 | 1669105788.220605
64253 | 63573 | FIN | 104 | 1669105788.221448
63573 | 64253 | DATA | 8000 | 1669105788.221963
64253 | 63573 | FIN | 104 | 1669105788.9736252
63573 | 64253 | DATA | 8000 | 1669105788.974813
64253 | 63573 | FIN | 104 | 1669105789.889686
63573 | 64253 | DATA | 8000 | 1669105789.8908648
64253 | 63573 | FIN | 104 | 1669105790.530828
63573 | 64253 | DATA | 8000 | 1669105790.532012
64253 | 63573 | FIN | 104 | 1669105791.3805718
63573 | 64253 | DATA | 8000 | 1669105791.381731
64253 | 63573 | FIN | 104 | 1669105792.10143
63573 | 64253 | DATA | 8000 | 1669105792.102122
64253 | 63573 | FIN | 104 | 1669105792.103447
63573 | 64253 | DATA | 8000 | 1669105792.1040902
64253 | 63573 | FIN | 104 | 1669105792.104759
63573 | 64253 | DATA | 8000 | 1669105792.1060102
64253 | 63573 | FIN | 104 | 1669105792.1067939
63573 | 64253 | DATA | 8000 | 1669105792.1073039
64253 | 63573 | FIN | 104 | 1669105792.10789
63573 | 64253 | DATA | 8000 | 1669105792.1084218
64253 | 63573 | FIN | 104 | 1669105792.109096
63573 | 64253 | DATA | 8000 | 1669105792.109683
64253 | 63573 | FIN | 104 | 1669105792.110594
63573 | 64253 | DATA | 8000 | 1669105792.111187
64253 | 63573 | FIN | 104 | 1669105792.8041751
63573 | 64253 | DATA | 8000 | 1669105792.8054159
64253 | 63573 | FIN | 104 | 1669105793.4801679
63573 | 64253 | DATA | 8000 | 1669105793.481332
64253 | 63573 | FIN | 104 | 1669105794.4718442
63573 | 64253 | DATA | 8000 | 1669105794.4730072
64253 | 63573 | FIN | 104 | 1669105794.47503
63573 | 64253 | DATA | 8000 | 1669105794.475716
64253 | 63573 | FIN | 104 | 1669105794.476417
63573 | 64253 | DATA | 8000 | 1669105794.477026
64253 | 63573 | FIN | 104 | 1669105795.036371
63573 | 64253 | DATA | 8000 | 1669105795.0375302
64253 | 63573 | FIN | 104 | 1669105796.015724
63573 | 64253 | DATA | 8000 | 1669105796.016105
64253 | 63573 | FIN | 104 | 1669105796.927319
63573 | 64253 | DATA | 8000 | 1669105796.928491
64253 | 63573 | FIN | 104 | 1669105797.8837252
63573 | 64253 | DATA | 8000 | 1669105797.8849049
64253 | 63573 | FIN | 104 | 1669105798.836531
63573 | 64253 | DATA | 8000 | 1669105798.837724
64253 | 63573 | FIN | 104 | 1669105799.508574
63573 | 64253 | DATA | 8000 | 1669105799.5097642
64253 | 63573 | FIN | 104 | 1669105800.029943
63573 | 64253 | DATA | 8000 | 1669105800.0313148
64253 | 63573 | FIN | 104 | 1669105800.03716
63573 | 64253 | DATA | 8000 | 1669105800.038156
64253 | 63573 | FIN | 104 | 1669105800.921029
63573 | 64253 | DATA | 8000 | 1669105800.9222012
64253 | 63573 | FIN | 104 | 1669105800.924024
63573 | 64253 | DATA | 8000 | 1669105800.9247649
64253 | 63573 | FIN | 104 | 1669105801.9294221
63573 | 64253 | DATA | 8000 | 1669105801.930841
64253 | 63573 | FIN | 104 | 1669105802.574471
63573 | 64253 | DATA | 8000 | 1669105802.57565
64253 | 63573 | FIN | 104 | 1669105802.577575
63573 | 64253 | DATA | 8000 | 1669105802.578186
64253 | 63573 | FIN | 104 | 1669105802.579017
63573 | 64253 | DATA | 8000 | 1669105802.579682
64253 | 63573 | FIN | 104 | 1669105803.1717691
63573 | 64253 | DATA | 8000 | 1669105803.172949
64253 | 63573 | FIN | 104 | 1669105803.174946
63573 | 64253 | DATA | 8000 | 1669105803.175921
64253 | 63573 | FIN | 104 | 1669105804.050226
63573 | 64253 | DATA | 8000 | 1669105804.050741
64253 | 63573 | FIN | 104 | 1669105804.0514219
63573 | 64253 | DATA | 8000 | 1669105804.051847
64253 | 63573 | FIN | 104 | 1669105804.052317
63573 | 64253 | DATA | 8000 | 1669105804.052738
64253 | 63573 | FIN | 104 | 1669105804.053205
63573 | 64253 | DATA | 8000 | 1669105804.053623
64253 | 63573 | FIN | 104 | 1669105804.054087
63573 | 64253 | DATA | 8000 | 1669105804.054511
64253 | 63573 | FIN | 104 | 1669105804.054971
63573 | 64253 | DATA | 8000 | 1669105804.055391
64253 | 63573 | FIN | 104 | 1669105804.055852
63573 | 64253 | DATA | 8000 | 1669105804.056275
64253 | 63573 | FIN | 104 | 1669105804.705955
63573 | 64253 | DATA | 8000 | 1669105804.7071948
64253 | 63573 | FIN | 104 | 1669105804.709145
63573 | 64253 | DATA | 8000 | 1669105804.709666
64253 | 63573 | FIN | 104 | 1669105805.679163
63573 | 64253 | DATA | 8000 | 1669105805.6803288
64253 | 63573 | FIN | 104 | 1669105805.682861
63573 | 64253 | DATA | 8000 | 1669105805.683475
64253 | 63573 | FIN | 104 | 1669105805.684421
63573 | 64253 | DATA | 8000 | 1669105805.6849332
64253 | 63573 | FIN | 104 | 1669105805.685857
63573 | 64253 | DATA | 8000 | 1669105805.686361
64253 | 63573 | FIN | 104 | 1669105805.68714
63573 | 64253 | DATA | 8000 | 1669105805.687624
64253 | 63573 | FIN | 104 | 1669105805.688328
63573 | 64253 | DATA | 8000 | 1669105805.688908
64253 | 63573 | FIN | 104 | 1669105805.689913
63573 | 64253 | DATA | 8000 | 1669105805.690573
64253 | 63573 | FIN | 104 | 1669105806.273559
63573 | 64253 | DATA | 8000 | 1669105806.274721
64253 | 63573 | FIN | 104 | 1669105807.071894
63573 | 64253 | DATA | 8000 | 1669105807.073059
64253 | 63573 | FIN | 104 | 1669105807.07488
63573 | 64253 | DATA | 8000 | 1669105807.075469
64253 | 63573 | FIN | 104 | 1669105807.0762491
63573 | 64253 | DATA | 8000 | 1669105807.0767858
64253 | 63573 | FIN | 104 | 1669105807.857841
63573 | 64253 | DATA | 8000 | 1669105807.859026
64253 | 63573 | FIN | 104 | 1669105808.780139
63573 | 64253 | DATA | 8000 | 1669105808.7813618
64253 | 63573 | FIN | 104 | 1669105809.532341
63573 | 64253 | DATA | 8000 | 1669105809.5334988
64253 | 63573 | FIN | 104 | 1669105809.535253
63573 | 64253 | DATA | 8000 | 1669105809.535858
64253 | 63573 | FIN | 104 | 1669105810.453363
63573 | 64253 | DATA | 8000 | 1669105810.454654
64253 | 63573 | FIN | 104 | 1669105811.267885
63573 | 64253 | DATA | 8000 | 1669105811.2691042
64253 | 63573 | FIN | 104 | 1669105811.270497
63573 | 64253 | DATA | 8000 | 1669105811.271112
64253 | 63573 | FIN | 104 | 1669105811.271934
63573 | 64253 | DATA | 8000 | 1669105811.2725341
64253 | 63573 | FIN | 104 | 1669105811.2732642
63573 | 64253 | DATA | 8000 | 1669105811.273895
64253 | 63573 | FIN | 104 | 1669105811.9636102
63573 | 64253 | DATA | 8000 | 1669105811.964627
64253 | 63573 | FIN | 104 | 1669105812.889205
63573 | 64253 | DATA | 8000 | 1669105812.890374
64253 | 63573 | FIN | 104 | 1669105813.530036
63573 | 64253 | DATA | 8000 | 1669105813.530752
64253 | 63573 | FIN | 104 | 1669105813.531866
63573 | 64253 | DATA | 8000 | 1669105813.532711
64253 | 63573 | FIN | 104 | 1669105813.533296
63573 | 64253 | DATA | 8000 | 1669105813.53381
64253 | 63573 | FIN | 104 | 1669105813.534422
63573 | 64253 | DATA | 8000 | 1669105813.53494
64253 | 63573 | FIN | 104 | 1669105813.535508
63573 | 64253 | DATA | 8000 | 1669105813.536021
64253 | 63573 | FIN | 104 | 1669105813.536588
63573 | 64253 | DATA | 8000 | 1669105813.5371
64253 | 63573 | FIN | 104 | 1669105813.537781
63573 | 64253 | DATA | 8000 | 1669105813.53828
64253 | 63573 | FIN | 104 | 1669105813.538868
63573 | 64253 | DATA | 8000 | 1669105813.539298
64253 | 63573 | FIN | 104 | 1669105813.5397801
63573 | 64253 | DATA | 8000 | 1669105813.540225
64253 | 63573 | FIN | 104 | 1669105813.5407512
63573 | 64253 | DATA | 8000 | 1669105813.541196
64253 | 63573 | FIN | 104 | 1669105813.541688
63573 | 64253 | DATA | 8000 | 1669105813.5421388
64253 | 63573 | FIN | 104 | 1669105813.542607
63573 | 64253 | DATA | 8000 | 1669105813.5430279
64253 | 63573 | FIN | 104 | 1669105814.4682
63573 | 64253 | DATA | 8000 | 1669105814.468429
64253 | 63573 | FIN | 104 | 1669105815.222553
63573 | 64253 | DATA | 8000 | 1669105815.223101
64253 | 63573 | FIN | 104 | 1669105815.2242439
63573 | 64253 | DATA | 8000 | 1669105815.2247748
64253 | 63573 | FIN | 104 | 1669105815.225517
63573 | 64253 | DATA | 8000 | 1669105815.226064
64253 | 63573 | FIN | 104 | 1669105816.159168
63573 | 64253 | DATA | 8000 | 1669105816.159464
64253 | 63573 | FIN | 104 | 1669105816.159986
63573 | 64253 | DATA | 8000 | 1669105816.1607559
64253 | 63573 | FIN | 104 | 1669105816.6885471
63573 | 64253 | DATA | 8000 | 1669105816.689735
64253 | 63573 | FIN | 104 | 1669105816.691413
63573 | 64253 | DATA | 8000 | 1669105816.6920152
64253 | 63573 | FIN | 104 | 1669105816.692825
63573 | 64253 | DATA | 8000 | 1669105816.693408
64253 | 63573 | FIN | 104 | 1669105816.694365
63573 | 64253 | DATA | 8000 | 1669105816.6948822
64253 | 63573 | FIN | 104 | 1669105816.695679
63573 | 64253 | DATA | 8000 | 1669105816.6963499
64253 | 63573 | FIN | 104 | 1669105816.6970959
63573 | 64253 | DATA | 8000 | 1669105816.6975548
64253 | 63573 | FIN | 104 | 1669105817.5290618
63573 | 64253 | DATA | 8000 | 1669105817.529312
64253 | 63573 | FIN | 104 | 1669105818.2795331
63573 | 64253 | DATA | 8000 | 1669105818.27986
64253 | 63573 | FIN | 104 | 1669105819.178915
63573 | 64253 | DATA | 8000 | 1669105819.1792781
64253 | 63573 | FIN | 104 | 1669105819.179668
63573 | 64253 | DATA | 8000 | 1669105819.1799161
64253 | 63573 | FIN | 104 | 1669105819.180192
63573 | 64253 | DATA | 8000 | 1669105819.1804318
64253 | 63573 | FIN | 104 | 1669105819.739507
63573 | 64253 | DATA | 8000 | 1669105819.740063
64253 | 63573 | FIN | 104 | 1669105819.741396
63573 | 64253 | DATA | 8000 | 1669105819.741926
64253 | 63573 | FIN | 104 | 1669105819.742723
63573 | 64253 | DATA | 8000 | 1669105819.743244
64253 | 63573 | FIN | 104 | 1669105820.6997068
63573 | 64253 | DATA | 8000 | 1669105820.699986
64253 | 63573 | FIN | 104 | 1669105821.6945522
63573 | 64253 | DATA | 8000 | 1669105821.695036
64253 | 63573 | FIN | 104 | 1669105821.69598
63573 | 64253 | DATA | 8000 | 1669105821.6968179
64253 | 63573 | FIN | 104 | 1669105821.6982799
63573 | 64253 | DATA | 8000 | 1669105821.698734
64253 | 63573 | FIN | 104 | 1669105821.6992629
63573 | 64253 | DATA | 8000 | 1669105821.699711
64253 | 63573 | FIN | 104 | 1669105822.270625
63573 | 64253 | DATA | 8000 | 1669105822.2709188
64253 | 63573 | FIN | 104 | 1669105822.271501
63573 | 64253 | DATA | 8000 | 1669105822.271797
64253 | 63573 | FIN | 104 | 1669105822.90893
63573 | 64253 | DATA | 8000 | 1669105822.9092538
64253 | 63573 | FIN | 104 | 1669105823.8802838
63573 | 64253 | DATA | 8000 | 1669105823.8805661
64253 | 63573 | FIN | 104 | 1669105823.88112
63573 | 64253 | DATA | 8000 | 1669105823.881427
64253 | 63573 | FIN | 104 | 1669105824.446453
63573 | 64253 | DATA | 8000 | 1669105824.4468029
64253 | 63573 | FIN | 104 | 1669105824.986221
63573 | 64253 | DATA | 8000 | 1669105824.9865139
64253 | 63573 | FIN | 104 | 1669105825.766437
63573 | 64253 | DATA | 8000 | 1669105825.7669811
64253 | 63573 | FIN | 104 | 1669105826.305059
63573 | 64253 | DATA | 8000 | 1669105826.3062341
64253 | 63573 | FIN | 104 | 1669105826.946862
63573 | 64253 | DATA | 8000 | 1669105826.947386
64253 | 63573 | FIN | 104 | 1669105827.71451
63573 | 64253 | DATA | 8000 | 1669105827.715093
64253 | 63573 | FIN | 104 | 1669105827.716031
63573 | 64253 | DATA | 8000 | 1669105827.716563
64253 | 63573 | FIN | 104 | 1669105827.717165
63573 | 64253 | DATA | 8000 | 1669105827.717688
64253 | 63573 | FIN | 104 | 1669105828.564579
63573 | 64253 | DATA | 8000 | 1669105828.565897
64253 | 63573 | FIN | 104 | 1669105828.567455
63573 | 64253 | DATA | 8000 | 1669105828.5690722
64253 | 63573 | FIN | 104 | 1669105829.358306
63573 | 64253 | DATA | 8000 | 1669105829.359509
64253 | 63573 | FIN | 104 | 1669105830.242846
63573 | 64253 | DATA | 8000 | 1669105830.2433999
64253 | 63573 | FIN | 104 | 1669105830.985184
63573 | 64253 | DATA | 8000 | 1669105830.98635
64253 | 63573 | FIN | 104 | 1669105831.556879
63573 | 64253 | DATA | 8000 | 1669105831.557513
64253 | 63573 | FIN | 104 | 1669105832.093459
63573 | 64253 | DATA | 8000 | 1669105832.0944698
64253 | 63573 | FIN | 104 | 1669105832.793631
63573 | 64253 | DATA | 8000 | 1669105832.794837
64253 | 63573 | FIN | 104 | 1669105832.79696
63573 | 64253 | DATA | 8000 | 1669105832.797558
64253 | 63573 | FIN | 104 | 1669105833.734803
63573 | 64253 | DATA | 8000 | 1669105833.736099
64253 | 63573 | FIN | 104 | 1669105833.738185
63573 | 64253 | DATA | 8000 | 1669105833.738789
64253 | 63573 | FIN | 104 | 1669105834.633315
63573 | 64253 | DATA | 8000 | 1669105834.634527
64253 | 63573 | FIN | 104 | 1669105835.1712708
63573 | 64253 | DATA | 8000 | 1669105835.172426
64253 | 63573 | FIN | 104 | 1669105835.174397
63573 | 64253 | DATA | 8000 | 1669105835.174921
64253 | 63573 | FIN | 104 | 1669105835.175679
63573 | 64253 | DATA | 8000 | 1669105835.176159
64253 | 63573 | FIN | 104 | 1669105835.177002
63573 | 64253 | DATA | 8000 | 1669105835.177672
64253 | 63573 | FIN | 104 | 1669105835.178623
63573 | 64253 | DATA | 8000 | 1669105835.179295
64253 | 63573 | FIN | 104 | 1669105835.179997
63573 | 64253 | DATA | 8000 | 1669105835.180892
64253 | 63573 | FIN | 104 | 1669105835.181525
63573 | 64253 | DATA | 8000 | 1669105835.1820512
64253 | 63573 | FIN | 104 | 1669105835.182635
63573 | 64253 | DATA | 8000 | 1669105835.183155
64253 | 63573 | FIN | 104 | 1669105835.706635
63573 | 64253 | DATA | 8000 | 1669105835.707863
64253 | 63573 | FIN | 104 | 1669105836.536821
63573 | 64253 | DATA | 8000 | 1669105836.538181
64253 | 63573 | FIN | 104 | 1669105837.118176
63573 | 64253 | DATA | 8000 | 1669105837.119412
64253 | 63573 | FIN | 104 | 1669105837.83628
63573 | 64253 | DATA | 8000 | 1669105837.837224
64253 | 63573 | FIN | 104 | 1669105838.7149801
63573 | 64253 | DATA | 8000 | 1669105838.715612
64253 | 63573 | FIN | 104 | 1669105838.7174242
63573 | 64253 | DATA | 8000 | 1669105838.7180312
64253 | 63573 | FIN | 104 | 1669105839.69748
63573 | 64253 | DATA | 8000 | 1669105839.699036
64253 | 63573 | FIN | 104 | 1669105839.7006028
63573 | 64253 | DATA | 8000 | 1669105839.701206
64253 | 63573 | FIN | 104 | 1669105840.702487
63573 | 64253 | DATA | 8000 | 1669105840.703692
64253 | 63573 | FIN | 104 | 1669105841.271539
63573 | 64253 | DATA | 8000 | 1669105841.272827
64253 | 63573 | FIN | 104 | 1669105841.875536
63573 | 64253 | DATA | 8000 | 1669105841.876694
64253 | 63573 | FIN | 104 | 1669105841.878634
63573 | 64253 | DATA | 8000 | 1669105841.879333
64253 | 63573 | FIN | 104 | 1669105842.586166
63573 | 64253 | DATA | 8000 | 1669105842.586643
64253 | 63573 | FIN | 104 | 1669105842.5879061
63573 | 64253 | DATA | 8000 | 1669105842.58835
64253 | 63573 | FIN | 104 | 1669105843.484711
63573 | 64253 | DATA | 8000 | 1669105843.4864798
64253 | 63573 | FIN | 104 | 1669105844.2051358
63573 | 64253 | DATA | 8000 | 1669105844.205678
64253 | 63573 | FIN | 104 | 1669105845.052047
63573 | 64253 | DATA | 8000 | 1669105845.053083
64253 | 63573 | FIN | 104 | 1669105845.054862
63573 | 64253 | DATA | 8000 | 1669105845.055686
64253 | 63573 | FIN | 104 | 1669105845.773149
63573 | 64253 | DATA | 8000 | 1669105845.774404
64253 | 63573 | FIN | 104 | 1669105845.7759519
63573 | 64253 | DATA | 8000 | 1669105845.776736
64253 | 63573 | FIN | 104 | 1669105845.777475
63573 | 64253 | DATA | 8000 | 1669105845.778059
64253 | 63573 | FIN | 104 | 1669105845.7792
63573 | 64253 | DATA | 8000 | 1669105845.779881
64253 | 63573 | FIN | 104 | 1669105846.5283399
63573 | 64253 | DATA | 8000 | 1669105846.5293388
64253 | 63573 | FIN | 104 | 1669105846.531301
63573 | 64253 | DATA | 8000 | 1669105846.531771
64253 | 63573 | FIN | 104 | 1669105847.168046
63573 | 64253 | DATA | 8000 | 1669105847.169185
64253 | 63573 | FIN | 104 | 1669105847.171294
63573 | 64253 | DATA | 8000 | 1669105847.1718981
64253 | 63573 | FIN | 104 | 1669105847.813795
63573 | 64253 | DATA | 8000 | 1669105847.8157902
64253 | 63573 | FIN | 104 | 1669105848.470429
63573 | 64253 | DATA | 8000 | 1669105848.4716082
64253 | 63573 | FIN | 104 | 1669105849.133522
63573 | 64253 | DATA | 8000 | 1669105849.133795
64253 | 63573 | FIN | 104 | 1669105849.7546618
63573 | 64253 | DATA | 8000 | 1669105849.755844
64253 | 63573 | FIN | 104 | 1669105850.663682
63573 | 64253 | DATA | 8000 | 1669105850.665994
64253 | 63573 | FIN | 104 | 1669105852.450061
63573 | 64253 | DATA | 8000 | 1669105852.451184
64253 | 63573 | FIN | 104 | 1669105852.4540842
63573 | 64253 | DATA | 8000 | 1669105852.454701
64253 | 63573 | FIN | 104 | 1669105853.0678039
63573 | 64253 | DATA | 8000 | 1669105853.0689778
64253 | 63573 | FIN | 104 | 1669105853.965695
63573 | 64253 | DATA | 8000 | 1669105853.966253
64253 | 63573 | FIN | 104 | 1669105854.534911
63573 | 64253 | DATA | 8000 | 1669105854.536067
64253 | 63573 | FIN | 104 | 1669105855.246706
63573 | 64253 | DATA | 8000 | 1669105855.247937
64253 | 63573 | FIN | 104 | 1669105855.250226
63573 | 64253 | DATA | 8000 | 1669105855.250826
64253 | 63573 | FIN | 104 | 1669105855.2524061
63573 | 64253 | DATA | 8000 | 1669105855.253005
64253 | 63573 | FIN | 104 | 1669105855.254192
63573 | 64253 | DATA | 8000 | 1669105855.254864
64253 | 63573 | FIN | 104 | 1669105856.20969
63573 | 64253 | DATA | 8000 | 1669105856.210891
64253 | 63573 | FIN | 104 | 1669105857.150207
63573 | 64253 | DATA | 8000 | 1669105857.151532
64253 | 63573 | FIN | 104 | 1669105857.7335522
63573 | 64253 | DATA | 8000 | 1669105857.734717
64253 | 63573 | FIN | 104 | 1669105857.736809
63573 | 64253 | DATA | 8000 | 1669105857.737407
64253 | 63573 | FIN | 104 | 1669105858.698596
63573 | 64253 | DATA | 8000 | 1669105858.6997812
64253 | 63573 | FIN | 104 | 1669105858.70151
63573 | 64253 | DATA | 8000 | 1669105858.7021089
64253 | 63573 | FIN | 104 | 1669105859.341666
63573 | 64253 | DATA | 8000 | 1669105859.34284
64253 | 63573 | FIN | 104 | 1669105859.3448489
63573 | 64253 | DATA | 8000 | 1669105859.34626
64253 | 63573 | FIN | 104 | 1669105859.3484669
63573 | 64253 | DATA | 8000 | 1669105859.349072
64253 | 63573 | FIN | 104 | 1669105860.037188
63573 | 64253 | DATA | 8000 | 1669105860.0381901
64253 | 63573 | FIN | 104 | 1669105860.0397792
63573 | 64253 | DATA | 8000 | 1669105860.040417
64253 | 63573 | FIN | 104 | 1669105860.041416
63573 | 64253 | DATA | 8000 | 1669105860.042012
64253 | 63573 | FIN | 104 | 1669105860.573461
63573 | 64253 | DATA | 8000 | 1669105860.574768
64253 | 63573 | FIN | 104 | 1669105861.140633
63573 | 64253 | DATA | 8000 | 1669105861.141222
64253 | 63573 | FIN | 104 | 1669105861.142025
63573 | 64253 | DATA | 8000 | 1669105861.142572
64253 | 63573 | FIN | 104 | 1669105861.1431649
63573 | 64253 | DATA | 8000 | 1669105861.143723
64253 | 63573 | FIN | 104 | 1669105861.144299
63573 | 64253 | DATA | 8000 | 1669105861.144722
64253 | 63573 | FIN | 104 | 1669105861.1452658
63573 | 64253 | DATA | 8000 | 1669105861.145697
64253 | 63573 | FIN | 104 | 1669105861.764637
63573 | 64253 | DATA | 8000 | 1669105861.765823
64253 | 63573 | FIN | 104 | 1669105862.341703
63573 | 64253 | DATA | 8000 | 1669105862.3429399
64253 | 63573 | FIN | 104 | 1669105862.3447301
63573 | 64253 | DATA | 8000 | 1669105862.345419
64253 | 63573 | FIN | 104 | 1669105862.927732
63573 | 64253 | DATA | 8000 | 1669105862.9284961
64253 | 63573 | FIN | 104 | 1669105863.6469078
63573 | 64253 | DATA | 8000 | 1669105863.647542
64253 | 63573 | FIN | 104 | 1669105863.649191
63573 | 64253 | DATA | 8000 | 1669105863.649788
64253 | 63573 | FIN | 104 | 1669105864.1629171
63573 | 64253 | DATA | 8000 | 1669105864.164055
64253 | 63573 | FIN | 104 | 1669105864.1644201
63573 | 64253 | DATA | 8000 | 1669105864.164734
64253 | 63573 | FIN | 104 | 1669105864.92187
63573 | 64253 | DATA | 8000 | 1669105864.9230819
64253 | 63573 | FIN | 104 | 1669105865.547154
63573 | 64253 | DATA | 8000 | 1669105865.5483332
64253 | 63573 | FIN | 104 | 1669105866.251403
63573 | 64253 | DATA | 8000 | 1669105866.252554
64253 | 63573 | FIN | 104 | 1669105866.254743
63573 | 64253 | DATA | 8000 | 1669105866.255479
64253 | 63573 | FIN | 104 | 1669105866.256321
